# 	 time 	 original 	 transformed 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.54 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.55 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.56 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.57 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.58 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.59 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.60 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
3.61 	 1.0000 	 1.0000 
